wavenumber_cm-1,intensity_raw
3010.11572265625,2293.8759765625
3010.455078125,2317.07421875
3010.795654296875,2334.54443359375
3011.135009765625,2241.3330078125
3011.47412109375,2232.289794921875
3011.814697265625,2249.98828125
3012.15380859375,2278.162841796875
3012.4931640625,2226.091552734375
3012.833740234375,2226.01025390625
3013.1728515625,2218.009033203125
3013.511962890625,2209.243408203125
3013.8525390625,2188.06689453125
3014.191650390625,2189.884765625
3014.530517578125,2189.779541015625
3014.86962890625,2138.682861328125
3015.210205078125,2144.436279296875
3015.549072265625,2153.259521484375
3015.88818359375,2140.10546875
3016.22705078125,2162.14990234375
3016.567626953125,2175.93359375
3016.906494140625,2142.1376953125
3017.24560546875,2148.2744140625
3017.58447265625,2128.307861328125
3017.9248046875,2119.401123046875
3018.263671875,2105.578857421875
3018.6025390625,2109.60546875
3018.94140625,2085.038330078125
3019.2802734375,2091.854248046875
3019.62060546875,2079.722900390625
3019.95947265625,2070.232421875
3020.29833984375,2039.5390625
3020.63720703125,2076.414306640625
3020.975830078125,2091.0126953125
3021.314697265625,2045.4329833984375
3021.6533203125,2038.826904296875
3021.99365234375,2073.4091796875
3022.332275390625,2059.027099609375
3022.671142578125,2033.6534423828125
3023.009765625,2032.86181640625
3023.348388671875,2038.4263916015625
3023.68701171875,2030.62841796875
3024.025634765625,2017.5943603515625
3024.3642578125,2007.9595947265625
3024.702880859375,2002.1087646484375
3025.04296875,1999.570068359375
3025.381591796875,1994.3214111328125
3025.72021484375,2002.1097412109375
3026.058837890625,2011.65966796875
3026.397216796875,2018.980712890625
3026.73583984375,1974.261962890625
3027.07421875,1984.556884765625
3027.412841796875,1951.203857421875
3027.751220703125,1985.3934326171875
3028.08984375,1978.100830078125
3028.42822265625,1975.0059814453125
3028.7666015625,1983.18798828125
3029.10498046875,2011.136474609375
3029.443603515625,1967.7838134765625
3029.781982421875,1973.36474609375
3030.120361328125,1944.513671875
3030.458740234375,1955.4859619140625
3030.796875,1956.572021484375
3031.13525390625,1982.365966796875
3031.4736328125,1954.6058349609375
3031.81201171875,1950.3802490234375
3032.150146484375,1932.2392578125
3032.488525390625,1943.5888671875
3032.82666015625,1977.7681884765625
3033.16357421875,1979.795654296875
3033.501708984375,1981.9913330078125
3033.840087890625,1944.566650390625
3034.17822265625,1965.9693603515625
3034.516357421875,1946.306884765625
3034.8544921875,1938.1475830078125
3035.192626953125,1934.2430419921875
3035.53076171875,1951.160888671875
3035.868896484375,1926.0137939453125
3036.20556640625,1936.4385986328125
3036.543701171875,1903.91943359375
3036.8818359375,1903.1558837890625
3037.219970703125,1911.2294921875
3037.557861328125,1933.6610107421875
3037.89599609375,1913.3623046875
3038.23388671875,1906.9814453125
3038.570556640625,1930.1458740234375
3038.908447265625,1897.815185546875
3039.24658203125,1880.0325927734375
3039.58447265625,1933.6490478515625
3039.92236328125,1923.303466796875
3040.2587890625,1904.6827392578125
3040.5966796875,1927.81494140625
3040.934814453125,1913.3804931640625
3041.272705078125,1884.9886474609375
3041.60888671875,1916.5997314453125
3041.94677734375,1932.9228515625
3042.28466796875,1899.5303955078125
3042.62255859375,1904.1982421875
3042.958740234375,1933.2647705078125
3043.296630859375,1903.5167236328125
3043.634521484375,1896.7901611328125
3043.970703125,1924.54931640625
3044.30859375,1879.6973876953125
3044.646240234375,1918.134033203125
3044.984130859375,1907.190185546875
3045.3203125,1887.8865966796875
3045.657958984375,1877.5059814453125
3045.99560546875,1910.5111083984375
3046.331787109375,1917.812744140625
3046.66943359375,1917.63818359375
3047.007080078125,1855.395751953125
3047.34326171875,1867.6573486328125
3047.680908203125,1876.788330078125
3048.01708984375,1896.1290283203125
3048.3544921875,1883.7310791015625
3048.692138671875,1868.270263671875
3049.0283203125,1876.3857421875
3049.36572265625,1906.2694091796875
3049.703369140625,1875.5340576171875
3050.039306640625,1883.5728759765625
3050.376953125,1886.3309326171875
3050.712890625,1894.588134765625
3051.05029296875,1854.8707275390625
3051.38623046875,1892.3792724609375
3051.7236328125,1893.7120361328125
3052.061279296875,1872.080078125
3052.39697265625,1864.5496826171875
3052.734375,1872.38134765625
3053.0703125,1857.92529296875
3053.40771484375,1909.1968994140625
3053.74365234375,1886.6231689453125
3054.0810546875,1913.4923095703125
3054.416748046875,1893.861572265625
3054.754150390625,1870.5828857421875
3055.08984375,1858.2591552734375
3055.419677734375,1890.4532470703125
3055.75830078125,1878.116943359375
3056.095703125,1871.4228515625
3056.4345703125,1871.0775146484375
3056.771728515625,1857.2908935546875
3057.1103515625,1880.1978759765625
3057.44775390625,1856.9449462890625
3057.784912109375,1880.7952880859375
3058.12353515625,1893.01708984375
3058.460693359375,1867.365966796875
3058.7978515625,1900.98193359375
3059.136474609375,1855.60205078125
3059.4736328125,1841.5992431640625
3059.812255859375,1892.7431640625
3060.1494140625,1885.163330078125
3060.486328125,1856.132080078125
3060.824951171875,1827.201171875
3061.162109375,1823.1220703125
3061.4990234375,1860.722412109375
3061.836181640625,1866.7703857421875
3062.174560546875,1845.719482421875
3062.511474609375,1829.16796875
3062.8486328125,1882.690185546875
3063.18701171875,1873.7388916015625
3063.52392578125,1856.084716796875
3063.86083984375,1821.4195556640625
3064.19775390625,1855.63671875
3064.5361328125,1839.7664794921875
3064.873046875,1845.52099609375
3065.2099609375,1840.3673095703125
3065.546875,1863.244873046875
3065.88525390625,1843.552734375
3066.22216796875,1829.2752685546875
3066.558837890625,1864.267822265625
3066.895751953125,1861.8465576171875
3067.23388671875,1856.7037353515625
3067.57080078125,1840.1732177734375
3067.907470703125,1848.571044921875
3068.244140625,1885.97265625
3068.5810546875,1843.2259521484375
3068.917724609375,1812.9322509765625
3069.255859375,1811.1195068359375
3069.592529296875,1844.6671142578125
3069.92919921875,1823.3055419921875
3070.265869140625,1857.9453125
3070.6025390625,1844.434326171875
3070.939208984375,1802.024169921875
3071.27734375,1835.0369873046875
3071.614013671875,1827.78076171875
3071.950439453125,1873.941650390625
3072.287109375,1847.9129638671875
3072.623779296875,1811.9300537109375
3072.960205078125,1809.4837646484375
3073.296630859375,1806.017578125
3073.63330078125,1818.5589599609375
3073.9697265625,1814.999755859375
3074.30615234375,1814.7655029296875
3074.642822265625,1829.987060546875
3074.980712890625,1851.0753173828125
3075.317138671875,1843.6116943359375
3075.653564453125,1842.781005859375
3075.989990234375,1818.5152587890625
3076.326416015625,1847.5068359375
3076.662841796875,1829.956298828125
3076.9990234375,1819.6534423828125
3077.33544921875,1812.285888671875
3077.671875,1807.1671142578125
3078.008056640625,1769.2581787109375
3078.344482421875,1781.59716796875
3078.6806640625,1777.7203369140625
3079.01708984375,1798.7408447265625
3079.353271484375,1809.4552001953125
3079.689453125,1818.8201904296875
3080.02587890625,1795.1898193359375
3080.362060546875,1783.7913818359375
3080.69677734375,1799.9857177734375
3081.032958984375,1782.6156005859375
3081.369140625,1789.4102783203125
3081.705322265625,1794.6226806640625
3082.04150390625,1782.6219482421875
3082.377685546875,1779.8778076171875
3082.713623046875,1771.614013671875
3083.0498046875,1777.222412109375
3083.385986328125,1770.8831787109375
3083.721923828125,1764.1146240234375
3084.05810546875,1751.0350341796875
3084.392578125,1785.088134765625
3084.728759765625,1819.799560546875
3085.064697265625,1798.0545654296875
3085.400634765625,1772.008544921875
3085.73681640625,1750.5765380859375
3086.07275390625,1769.9468994140625
3086.40869140625,1787.77587890625
3086.7431640625,1778.1080322265625
3087.0791015625,1789.479736328125
3087.4150390625,1755.868896484375
3087.7509765625,1740.952880859375
3088.086669921875,1765.228759765625
3088.421142578125,1759.13427734375
3088.757080078125,1766.218505859375
3089.0927734375,1771.56201171875
3089.4287109375,1742.6470947265625
3089.7646484375,1784.2430419921875
3090.098876953125,1743.6640625
3090.4345703125,1774.81494140625
3090.7705078125,1797.6512451171875
3091.106201171875,1740.1295166015625
3091.4404296875,1726.0606689453125
3091.776123046875,1757.6810302734375
3092.11181640625,1740.853759765625
3092.446044921875,1761.6673583984375
3092.78173828125,1754.5228271484375
3093.117431640625,1740.240966796875
3093.453125,1779.7374267578125
3093.787353515625,1775.169921875
3094.123046875,1722.77587890625
3094.45849609375,1734.9300537109375
3094.792724609375,1761.198486328125
3095.128173828125,1737.326171875
3095.4638671875,1746.0657958984375
3095.7978515625,1740.023681640625
3096.133544921875,1740.011962890625
3096.468994140625,1731.387939453125
3096.802978515625,1744.1854248046875
3097.138427734375,1752.9034423828125
3097.472412109375,1731.1749267578125
3097.80810546875,1744.5654296875
3098.1435546875,1737.006591796875
3098.477294921875,1711.529052734375
3098.812744140625,1731.84814453125
3099.146728515625,1740.9949951171875
3099.482177734375,1719.747802734375
3099.817626953125,1763.5963134765625
3099.949951171875,1762.39013671875
