wavenumber_cm-1,intensity_raw
2967.539306640625,2407.351806640625
2967.88037109375,2390.93896484375
2968.221435546875,2359.984375
2968.56396484375,2360.638916015625
2968.905029296875,2354.232666015625
2969.24609375,2353.77099609375
2969.587158203125,2351.37158203125
2969.9296875,2335.0458984375
2970.2705078125,2310.204345703125
2970.534912109375,2318.548583984375
2970.87744140625,2265.451416015625
2971.219970703125,2293.70654296875
2971.562255859375,2360.036865234375
2971.90478515625,2297.854248046875
2972.2470703125,2289.326171875
2972.591064453125,2305.875
2972.933349609375,2259.340576171875
2973.27587890625,2271.0771484375
2973.6181640625,2237.193115234375
2973.96044921875,2267.177490234375
2974.302734375,2276.772216796875
2974.64501953125,2245.8955078125
2974.9873046875,2209.043212890625
2975.32958984375,2234.27587890625
2975.671875,2182.604248046875
2976.01416015625,2193.561279296875
2976.356201171875,2244.335205078125
2976.698486328125,2227.1435546875
2977.040771484375,2209.62548828125
2977.3828125,2189.69140625
2977.72509765625,2222.8515625
2978.067138671875,2130.826171875
2978.4091796875,2152.11669921875
2978.75146484375,2166.877685546875
2979.093505859375,2176.899169921875
2979.435546875,2164.856201171875
2979.777587890625,2142.76318359375
2980.11962890625,2144.2744140625
2980.461669921875,2101.168212890625
2980.8037109375,2117.263916015625
2981.144287109375,2096.618408203125
2981.486328125,2121.193603515625
2981.828369140625,2127.514892578125
2982.170166015625,2100.5380859375
2982.51220703125,2068.455322265625
2982.854248046875,2049.871826171875
2983.196044921875,2040.672119140625
2983.537841796875,2040.983642578125
2983.8798828125,2052.420654296875
2984.22021484375,2051.70361328125
2984.56201171875,2017.0748291015625
2984.90380859375,2057.572998046875
2985.245849609375,1993.109619140625
2985.587646484375,2020.4920654296875
2985.929443359375,2002.1439208984375
2986.271240234375,1971.4412841796875
2986.611328125,1927.9993896484375
2986.953125,1931.4547119140625
2987.294921875,1973.873291015625
2987.63671875,1928.6563720703125
2987.978271484375,1904.80419921875
2988.318603515625,1913.137451171875
2988.66015625,1886.6533203125
2989.001953125,1859.685546875
2989.343505859375,1860.8590087890625
2989.68359375,1859.072509765625
2990.025390625,1866.712158203125
2990.366943359375,1820.966064453125
2990.70849609375,1804.0181884765625
2991.048583984375,1827.3272705078125
2991.39013671875,1789.4317626953125
2991.731689453125,1791.4307861328125
2992.0732421875,1769.5015869140625
2992.413330078125,1779.6624755859375
2992.7548828125,1758.33935546875
2993.09619140625,1745.35693359375
2993.436279296875,1727.7127685546875
2993.777587890625,1697.508544921875
2994.119140625,1674.990478515625
2994.458984375,1718.032958984375
2994.800537109375,1640.64208984375
2995.141845703125,1644.813720703125
2995.481689453125,1640.8897705078125
2995.8232421875,1619.3037109375
2996.16455078125,1594.357421875
2996.50439453125,1601.6475830078125
2996.845703125,1575.6343994140625
2997.185546875,1595.7916259765625
2997.52685546875,1548.0216064453125
2997.867919921875,1541.7451171875
2998.207763671875,1527.3717041015625
2998.549072265625,1552.4169921875
2998.888671875,1540.7379150390625
2999.22998046875,1493.468017578125
2999.5712890625,1458.5687255859375
2999.910888671875,1470.6630859375
3000.252197265625,1456.7000732421875
3000.591796875,1447.397216796875
3000.932861328125,1428.175537109375
3001.2724609375,1444.50048828125
3001.613525390625,1432.9918212890625
3001.953125,1396.8470458984375
3002.29443359375,1380.39501953125
3002.6337890625,1346.3446044921875
3002.974853515625,1358.786376953125
3003.314453125,1351.022216796875
3003.655517578125,1323.724853515625
3003.9951171875,1320.1346435546875
3004.3359375,1307.61572265625
3004.675537109375,1294.2216796875
3005.0166015625,1313.9078369140625
3005.35595703125,1261.2088623046875
3005.69677734375,1251.1787109375
3006.036376953125,1261.8641357421875
3006.377197265625,1239.1728515625
3006.716552734375,1222.516357421875
3007.055908203125,1212.657958984375
3007.39697265625,1222.6650390625
3007.736083984375,1179.7774658203125
3008.0771484375,1195.5150146484375
3008.416259765625,1218.243896484375
3008.755615234375,1163.788330078125
3009.096435546875,1149.994140625
3009.435791015625,1155.275390625
3009.776611328125,1165.7335205078125
3010.11572265625,1130.43505859375
3010.455078125,1154.8577880859375
3010.795654296875,1118.650146484375
3011.135009765625,1106.54931640625
3011.47412109375,1123.0699462890625
3011.814697265625,1095.19970703125
3012.15380859375,1097.5169677734375
3012.4931640625,1084.7371826171875
3012.833740234375,1079.2318115234375
3013.1728515625,1064.5772705078125
3013.511962890625,1068.7052001953125
3013.8525390625,1063.57421875
3014.191650390625,1070.1480712890625
3014.530517578125,1054.2265625
3014.86962890625,1048.0218505859375
3015.210205078125,1043.51708984375
3015.549072265625,1030.97021484375
3015.88818359375,998.3565673828125
3016.22705078125,988.3783569335938
3016.567626953125,992.0628662109375
3016.906494140625,974.9549560546875
3017.24560546875,981.0574340820312
3017.58447265625,994.1444091796875
3017.9248046875,975.0216674804688
3018.263671875,991.8056030273438
3018.6025390625,977.6646728515625
3018.94140625,974.9552001953125
3019.2802734375,965.6746826171875
3019.62060546875,968.0306396484375
3019.95947265625,949.12255859375
3020.29833984375,932.474609375
3020.63720703125,962.6622924804688
3020.975830078125,959.7337036132812
3021.314697265625,935.5982666015625
3021.6533203125,937.7277221679688
3021.99365234375,938.9592895507812
3022.332275390625,944.1940307617188
3022.671142578125,928.2688598632812
3023.009765625,912.256103515625
3023.348388671875,905.6718139648438
3023.68701171875,925.8179321289062
3024.025634765625,930.0247802734375
3024.3642578125,915.8313598632812
3024.702880859375,905.2150268554688
3025.04296875,888.0714111328125
3025.381591796875,891.6104736328125
3025.72021484375,892.7007446289062
3026.058837890625,858.3659057617188
3026.397216796875,863.8097534179688
3026.73583984375,856.14599609375
3027.07421875,874.2761840820312
3027.412841796875,872.1358032226562
3027.751220703125,866.804931640625
3028.08984375,860.4418334960938
3028.42822265625,854.6636352539062
3028.7666015625,882.2154541015625
3029.10498046875,857.1032104492188
3029.443603515625,848.1390991210938
3029.781982421875,853.3208618164062
3030.120361328125,878.0880737304688
3030.458740234375,862.1320190429688
3030.796875,868.3195190429688
3031.13525390625,857.9420166015625
3031.4736328125,859.6101684570312
3031.81201171875,872.2438354492188
3032.150146484375,864.4308471679688
3032.488525390625,863.231201171875
3032.82666015625,849.3369140625
3033.16357421875,817.3900146484375
3033.501708984375,812.49853515625
3033.840087890625,841.2828369140625
3034.17822265625,841.5947265625
3034.516357421875,812.1381225585938
3034.8544921875,842.0962524414062
3035.192626953125,824.5248413085938
3035.53076171875,835.8842163085938
3035.868896484375,843.8451538085938
3036.20556640625,820.4295043945312
3036.543701171875,810.2243041992188
3036.8818359375,812.7837524414062
3037.219970703125,828.3195190429688
3037.557861328125,829.2376708984375
3037.89599609375,826.80126953125
3038.23388671875,825.81787109375
3038.570556640625,811.4732666015625
3038.908447265625,799.9642333984375
3039.24658203125,801.2283325195312
3039.58447265625,798.2601318359375
3039.92236328125,800.5254516601562
3040.2587890625,818.3120727539062
3040.5966796875,808.4796752929688
3040.934814453125,804.4922485351562
3041.272705078125,806.0530395507812
3041.60888671875,802.9336547851562
3041.94677734375,793.5911254882812
3042.28466796875,800.8507080078125
3042.62255859375,818.5087890625
3042.958740234375,826.1602783203125
3043.296630859375,821.3278198242188
3043.634521484375,813.9625854492188
3043.970703125,814.270751953125
3044.30859375,814.3006591796875
3044.646240234375,811.8836059570312
3044.984130859375,801.6919555664062
3045.3203125,800.62744140625
3045.657958984375,794.1669311523438
3045.99560546875,795.2482299804688
3046.331787109375,796.7981567382812
3046.66943359375,808.14794921875
3047.007080078125,820.8992919921875
3047.34326171875,808.5667724609375
3047.680908203125,797.913818359375
3048.01708984375,779.701904296875
3048.3544921875,816.1881103515625
3048.692138671875,792.4313354492188
3049.0283203125,791.431640625
3049.36572265625,781.5202026367188
3049.703369140625,773.7304077148438
3050.039306640625,794.94482421875
3050.376953125,811.0946655273438
3050.712890625,778.9967041015625
3051.05029296875,779.6251220703125
3051.38623046875,798.9928588867188
3051.7236328125,800.7616577148438
3052.061279296875,797.5757446289062
3052.39697265625,795.8623046875
3052.734375,780.2091674804688
3053.0703125,779.6064453125
3053.40771484375,795.1904296875
3053.74365234375,805.2911376953125
3054.0810546875,766.0140380859375
3054.416748046875,773.4115600585938
3054.754150390625,774.7613525390625
3055.08984375,758.2813110351562
3055.419677734375,782.325927734375
3055.75830078125,776.1111450195312
3056.095703125,775.4561157226562
3056.4345703125,784.1845092773438
3056.771728515625,790.3929443359375
3057.1103515625,799.0096435546875
3057.44775390625,779.0552368164062
3057.784912109375,785.0922241210938
3058.12353515625,782.335693359375
3058.460693359375,788.6678466796875
3058.7978515625,798.3071899414062
3059.136474609375,766.6284790039062
3059.4736328125,771.3895263671875
3059.812255859375,776.3907470703125
3060.1494140625,788.35693359375
3060.486328125,775.4468383789062
3060.824951171875,766.228515625
3061.162109375,758.025390625
3061.4990234375,777.1746826171875
3061.836181640625,764.6747436523438
3062.174560546875,766.8855590820312
3062.511474609375,778.1221313476562
3062.8486328125,774.8202514648438
3063.18701171875,790.670654296875
3063.52392578125,770.1099853515625
3063.86083984375,781.102783203125
3064.19775390625,784.6322631835938
3064.5361328125,768.2388305664062
3064.873046875,764.2957763671875
3065.2099609375,754.2703857421875
3065.546875,801.0185546875
3065.88525390625,793.7741088867188
3066.22216796875,795.110107421875
3066.558837890625,781.5191650390625
3066.895751953125,766.5091552734375
3067.23388671875,753.7033081054688
3067.57080078125,751.1397705078125
3067.907470703125,752.401611328125
3068.244140625,782.0645751953125
3068.5810546875,763.645751953125
3068.917724609375,748.6963500976562
3069.255859375,773.7416381835938
3069.592529296875,745.441650390625
3069.92919921875,772.9586181640625
3070.265869140625,760.9698486328125
3070.6025390625,774.8781127929688
3070.939208984375,756.8314208984375
3071.27734375,765.6571655273438
3071.614013671875,780.1378173828125
3071.950439453125,760.322021484375
3072.287109375,786.794677734375
3072.623779296875,763.2716064453125
3072.960205078125,762.8833618164062
3073.296630859375,759.2394409179688
3073.63330078125,751.8778076171875
3073.9697265625,755.4314575195312
3074.30615234375,765.77978515625
3074.642822265625,772.8046875
3074.980712890625,779.6433715820312
3075.317138671875,769.59130859375
3075.653564453125,768.7595825195312
3075.989990234375,754.3087158203125
3076.326416015625,753.5824584960938
3076.662841796875,760.5484619140625
3076.9990234375,749.0951538085938
3077.33544921875,755.3367309570312
3077.671875,756.092529296875
3078.008056640625,734.916748046875
3078.344482421875,743.562255859375
3078.6806640625,764.6267700195312
3079.01708984375,750.9285888671875
3079.353271484375,747.4719848632812
3079.689453125,744.8379516601562
3080.02587890625,739.5831909179688
3080.362060546875,744.4137573242188
3080.69677734375,754.8771362304688
3081.032958984375,736.1837158203125
3081.369140625,738.8379516601562
3081.705322265625,727.396240234375
3082.04150390625,740.801513671875
3082.377685546875,738.8880004882812
3082.713623046875,741.396484375
3083.0498046875,744.5562744140625
3083.385986328125,754.327392578125
3083.721923828125,735.2114868164062
3084.05810546875,737.5997314453125
3084.392578125,731.7452392578125
3084.728759765625,743.122314453125
3085.064697265625,734.5272216796875
3085.400634765625,737.9524536132812
3085.73681640625,708.3449096679688
3086.07275390625,714.5173950195312
3086.40869140625,736.5679321289062
3086.7431640625,741.053466796875
3087.0791015625,747.0306396484375
3087.4150390625,740.1600952148438
3087.7509765625,733.4835205078125
3088.086669921875,738.16162109375
3088.421142578125,745.9400024414062
3088.757080078125,742.650390625
3089.0927734375,732.7383422851562
3089.4287109375,741.1282348632812
3089.7646484375,751.7781372070312
3090.098876953125,725.6033325195312
3090.4345703125,734.1102294921875
3090.7705078125,744.7831420898438
3091.106201171875,748.4752197265625
3091.4404296875,745.0888671875
3091.776123046875,735.5540771484375
3092.11181640625,736.8859252929688
3092.446044921875,726.9615478515625
3092.78173828125,731.4273071289062
3093.117431640625,724.6887817382812
3093.453125,734.3934326171875
3093.787353515625,724.1898193359375
3094.123046875,739.6325073242188
3094.45849609375,734.3240356445312
3094.792724609375,741.9140625
3095.128173828125,714.44384765625
3095.4638671875,737.0770874023438
3095.7978515625,730.2955932617188
3096.133544921875,706.6089477539062
3096.468994140625,715.2263793945312
3096.802978515625,714.63916015625
3097.138427734375,728.6278686523438
3097.472412109375,737.6781616210938
3097.80810546875,724.8927612304688
3098.1435546875,728.269775390625
3098.477294921875,725.3589477539062
3098.812744140625,726.89306640625
3099.146728515625,748.057861328125
3099.482177734375,719.4146728515625
3099.817626953125,708.8301391601562
3099.949951171875,688.0173950195312
