wavenumber_cm-1,intensity_raw
3006.377197265625,2288.60888671875
3006.716552734375,2249.531494140625
3007.055908203125,2254.100830078125
3007.39697265625,2253.427001953125
3007.736083984375,2222.847900390625
3008.0771484375,2199.015869140625
3008.416259765625,2162.776611328125
3008.755615234375,2171.049072265625
3009.096435546875,2162.301513671875
3009.435791015625,2176.61083984375
3009.776611328125,2147.51904296875
3010.11572265625,2107.071044921875
3010.455078125,2114.49560546875
3010.795654296875,2114.822021484375
3011.135009765625,2063.982421875
3011.47412109375,2054.158203125
3011.814697265625,2058.509521484375
3012.15380859375,2063.410888671875
3012.4931640625,2036.103515625
3012.833740234375,2031.0467529296875
3013.1728515625,2046.307861328125
3013.511962890625,1994.30126953125
3013.8525390625,2027.211669921875
3014.191650390625,2002.23828125
3014.530517578125,1998.7406005859375
3014.86962890625,1963.08935546875
3015.210205078125,1984.3619384765625
3015.549072265625,1977.2913818359375
3015.88818359375,1953.8492431640625
3016.22705078125,1937.396728515625
3016.567626953125,1936.328125
3016.906494140625,1942.1868896484375
3017.24560546875,1940.1640625
3017.58447265625,1919.824462890625
3017.9248046875,1912.7308349609375
3018.263671875,1905.4393310546875
3018.6025390625,1896.8846435546875
3018.94140625,1890.3218994140625
3019.2802734375,1856.659423828125
3019.62060546875,1872.8118896484375
3019.95947265625,1868.3935546875
3020.29833984375,1860.3790283203125
3020.63720703125,1844.5904541015625
3020.975830078125,1802.4981689453125
3021.314697265625,1778.166015625
3021.6533203125,1829.052490234375
3021.99365234375,1834.8485107421875
3022.332275390625,1798.3446044921875
3022.671142578125,1791.2890625
3023.009765625,1794.7742919921875
3023.348388671875,1802.8218994140625
3023.68701171875,1771.0316162109375
3024.025634765625,1752.0283203125
3024.3642578125,1779.6480712890625
3024.702880859375,1796.9215087890625
3025.04296875,1765.9921875
3025.381591796875,1744.037109375
3025.72021484375,1766.7030029296875
3026.058837890625,1755.806396484375
3026.397216796875,1731.6112060546875
3026.73583984375,1730.502685546875
3027.07421875,1728.772216796875
3027.412841796875,1738.5482177734375
3027.751220703125,1742.6416015625
3028.08984375,1751.2447509765625
3028.42822265625,1747.2410888671875
3028.7666015625,1748.0989990234375
3029.10498046875,1748.4251708984375
3029.443603515625,1721.5531005859375
3029.781982421875,1718.4730224609375
3030.120361328125,1733.60595703125
3030.458740234375,1725.6402587890625
3030.796875,1711.456787109375
3031.13525390625,1686.5665283203125
3031.4736328125,1696.86767578125
3031.81201171875,1716.8604736328125
3032.150146484375,1679.7652587890625
3032.488525390625,1678.9029541015625
3032.82666015625,1716.811767578125
3033.16357421875,1689.179443359375
3033.501708984375,1679.621337890625
3033.840087890625,1695.5880126953125
3034.17822265625,1680.1558837890625
3034.516357421875,1685.7724609375
3034.8544921875,1679.29150390625
3035.192626953125,1649.96435546875
3035.53076171875,1679.66748046875
3035.868896484375,1672.451904296875
3036.20556640625,1669.9200439453125
3036.543701171875,1693.39111328125
3036.8818359375,1692.171630859375
3037.219970703125,1690.457763671875
3037.557861328125,1617.933837890625
3037.89599609375,1669.3975830078125
3038.23388671875,1661.2838134765625
3038.570556640625,1635.7122802734375
3038.908447265625,1670.341796875
3039.24658203125,1642.1041259765625
3039.58447265625,1653.9185791015625
3039.92236328125,1650.2413330078125
3040.2587890625,1640.6588134765625
3040.5966796875,1662.10400390625
3040.934814453125,1652.554443359375
3041.272705078125,1604.6473388671875
3041.60888671875,1607.2745361328125
3041.94677734375,1656.5252685546875
3042.28466796875,1641.3521728515625
3042.62255859375,1648.5025634765625
3042.958740234375,1640.7613525390625
3043.296630859375,1643.6552734375
3043.634521484375,1661.3131103515625
3043.970703125,1605.95703125
3044.30859375,1610.6884765625
3044.646240234375,1653.3740234375
3044.984130859375,1617.96826171875
3045.3203125,1633.708251953125
3045.657958984375,1635.539794921875
3045.99560546875,1618.0478515625
3046.331787109375,1616.6156005859375
3046.66943359375,1637.794921875
3047.007080078125,1645.340087890625
3047.34326171875,1651.64306640625
3047.680908203125,1599.753662109375
3048.01708984375,1619.8359375
3048.3544921875,1608.5714111328125
3048.692138671875,1605.284423828125
3049.0283203125,1621.12841796875
3049.36572265625,1611.5159912109375
3049.703369140625,1600.5145263671875
3050.039306640625,1619.357666015625
3050.376953125,1614.715576171875
3050.712890625,1623.6368408203125
3051.05029296875,1613.390380859375
3051.38623046875,1619.5421142578125
3051.7236328125,1617.451904296875
3052.061279296875,1603.2398681640625
3052.39697265625,1586.4111328125
3052.734375,1594.016845703125
3053.0703125,1602.280517578125
3053.40771484375,1632.0474853515625
3053.74365234375,1611.411865234375
3054.0810546875,1622.4315185546875
3054.416748046875,1618.1591796875
3054.754150390625,1617.8779296875
3055.08984375,1635.06787109375
3055.419677734375,1594.46484375
3055.75830078125,1647.7860107421875
3056.095703125,1613.1102294921875
3056.4345703125,1597.30322265625
3056.771728515625,1595.7642822265625
3057.1103515625,1620.6805419921875
3057.44775390625,1617.960205078125
3057.784912109375,1600.8026123046875
3058.12353515625,1604.1668701171875
3058.460693359375,1613.2967529296875
3058.7978515625,1590.9686279296875
3059.136474609375,1599.966552734375
3059.4736328125,1594.1343994140625
3059.812255859375,1613.243408203125
3060.1494140625,1610.4683837890625
3060.486328125,1621.990966796875
3060.824951171875,1621.018798828125
3061.162109375,1606.9564208984375
3061.4990234375,1626.3828125
3061.836181640625,1605.2283935546875
3062.174560546875,1598.769287109375
3062.511474609375,1608.51123046875
3062.8486328125,1611.841796875
3063.18701171875,1602.3150634765625
3063.52392578125,1622.972412109375
3063.86083984375,1613.6849365234375
3064.19775390625,1600.843994140625
3064.5361328125,1612.2178955078125
3064.873046875,1589.56298828125
3065.2099609375,1575.420166015625
3065.546875,1596.31689453125
3065.88525390625,1599.73583984375
3066.22216796875,1613.422119140625
3066.558837890625,1616.4498291015625
3066.895751953125,1599.82373046875
3067.23388671875,1610.14892578125
3067.57080078125,1614.76220703125
3067.907470703125,1603.22216796875
3068.244140625,1595.9869384765625
3068.5810546875,1571.6395263671875
3068.917724609375,1573.9425048828125
3069.255859375,1594.245361328125
3069.592529296875,1584.8050537109375
3069.92919921875,1586.0140380859375
3070.265869140625,1591.3948974609375
3070.6025390625,1575.6187744140625
3070.939208984375,1612.82763671875
3071.27734375,1615.096923828125
3071.614013671875,1563.542236328125
3071.950439453125,1599.109130859375
3072.287109375,1596.8763427734375
3072.623779296875,1584.1390380859375
3072.960205078125,1593.131103515625
3073.296630859375,1591.6572265625
3073.63330078125,1577.7442626953125
3073.9697265625,1569.1943359375
3074.30615234375,1568.28173828125
3074.642822265625,1567.72607421875
3074.980712890625,1597.0875244140625
3075.317138671875,1592.8822021484375
3075.653564453125,1565.0650634765625
3075.989990234375,1582.61572265625
3076.326416015625,1554.1929931640625
3076.662841796875,1550.6160888671875
3076.9990234375,1521.2418212890625
3077.33544921875,1522.46435546875
3077.671875,1557.7318115234375
3078.008056640625,1545.433837890625
3078.344482421875,1544.8385009765625
3078.6806640625,1526.34130859375
3079.01708984375,1548.190673828125
3079.353271484375,1554.5545654296875
3079.689453125,1550.0543212890625
3080.02587890625,1526.2052001953125
3080.362060546875,1557.873291015625
3080.69677734375,1537.2962646484375
3081.032958984375,1560.120361328125
3081.369140625,1570.3675537109375
3081.705322265625,1560.625
3082.04150390625,1540.3115234375
3082.377685546875,1558.935546875
3082.713623046875,1536.115478515625
3083.0498046875,1520.0582275390625
3083.385986328125,1531.1827392578125
3083.721923828125,1532.244384765625
3084.05810546875,1514.436767578125
3084.392578125,1510.5643310546875
3084.728759765625,1528.9608154296875
3085.064697265625,1536.3070068359375
3085.400634765625,1500.6929931640625
3085.73681640625,1497.5701904296875
3086.07275390625,1493.812255859375
3086.40869140625,1513.451416015625
3086.7431640625,1513.123046875
3087.0791015625,1514.0677490234375
3087.4150390625,1507.8311767578125
3087.7509765625,1509.665283203125
3088.086669921875,1514.175048828125
3088.421142578125,1528.404541015625
3088.757080078125,1510.2001953125
3089.0927734375,1509.2825927734375
3089.4287109375,1499.989013671875
3089.7646484375,1506.1856689453125
3090.098876953125,1519.1119384765625
3090.4345703125,1529.2786865234375
3090.7705078125,1512.7158203125
3091.106201171875,1522.2952880859375
3091.4404296875,1516.655029296875
3091.776123046875,1501.387939453125
3092.11181640625,1524.94873046875
3092.446044921875,1487.4149169921875
3092.78173828125,1500.63818359375
3093.117431640625,1476.9556884765625
3093.453125,1507.14208984375
3093.787353515625,1500.619384765625
3094.123046875,1462.039306640625
3094.45849609375,1474.333984375
3094.792724609375,1475.95458984375
3095.128173828125,1498.4918212890625
3095.4638671875,1478.8541259765625
3095.7978515625,1469.288330078125
3096.133544921875,1488.4051513671875
3096.468994140625,1523.3482666015625
3096.802978515625,1500.48486328125
3097.138427734375,1486.9937744140625
3097.472412109375,1469.9923095703125
3097.80810546875,1471.127685546875
3098.1435546875,1497.567626953125
3098.477294921875,1463.866943359375
3098.812744140625,1479.379150390625
3099.146728515625,1482.8785400390625
3099.482177734375,1491.5787353515625
3099.817626953125,1528.5867919921875
3099.949951171875,1470.0850830078125
