wavenumber_cm-1,intensity_raw
2990.366943359375,2338.01953125
2990.70849609375,2293.76123046875
2991.048583984375,2283.761962890625
2991.39013671875,2287.466796875
2991.731689453125,2250.738037109375
2992.0732421875,2219.9443359375
2992.413330078125,2226.22119140625
2992.7548828125,2221.6162109375
2993.09619140625,2221.54541015625
2993.436279296875,2170.072998046875
2993.777587890625,2221.64599609375
2994.119140625,2199.779541015625
2994.458984375,2130.838134765625
2994.800537109375,2109.612060546875
2995.141845703125,2074.690185546875
2995.481689453125,2084.564453125
2995.8232421875,2082.650390625
2996.16455078125,2023.944091796875
2996.50439453125,2042.780029296875
2996.845703125,2021.4832763671875
2997.185546875,2006.757568359375
2997.52685546875,2010.9334716796875
2997.867919921875,2009.9710693359375
2998.207763671875,1962.5047607421875
2998.549072265625,1907.3543701171875
2998.888671875,1916.7978515625
2999.22998046875,1891.075927734375
2999.5712890625,1897.86328125
2999.910888671875,1863.28857421875
3000.252197265625,1891.5941162109375
3000.591796875,1840.3800048828125
3000.932861328125,1800.7994384765625
3001.2724609375,1810.0233154296875
3001.613525390625,1795.891845703125
3001.953125,1749.5816650390625
3002.29443359375,1753.7913818359375
3002.6337890625,1730.1279296875
3002.974853515625,1745.3558349609375
3003.314453125,1721.052001953125
3003.655517578125,1717.28125
3003.9951171875,1720.1148681640625
3004.3359375,1655.3746337890625
3004.675537109375,1622.7593994140625
3005.0166015625,1631.3623046875
3005.35595703125,1613.6883544921875
3005.69677734375,1611.6385498046875
3006.036376953125,1591.210205078125
3006.377197265625,1583.7135009765625
3006.716552734375,1566.0047607421875
3007.055908203125,1572.302490234375
3007.39697265625,1546.768310546875
3007.736083984375,1515.9776611328125
3008.0771484375,1567.544677734375
3008.416259765625,1511.192138671875
3008.755615234375,1475.9267578125
3009.096435546875,1491.2825927734375
3009.435791015625,1455.0760498046875
3009.776611328125,1463.4898681640625
3010.11572265625,1456.975341796875
3010.455078125,1471.1854248046875
3010.795654296875,1451.2696533203125
3011.135009765625,1443.66943359375
3011.47412109375,1414.5206298828125
3011.814697265625,1387.3812255859375
3012.15380859375,1432.623046875
3012.4931640625,1410.9638671875
3012.833740234375,1366.70166015625
3013.1728515625,1371.319580078125
3013.511962890625,1338.8751220703125
3013.8525390625,1311.67822265625
3014.191650390625,1335.2896728515625
3014.530517578125,1310.676513671875
3014.86962890625,1290.7581787109375
3015.210205078125,1306.9150390625
3015.549072265625,1294.5035400390625
3015.88818359375,1277.4952392578125
3016.22705078125,1291.0814208984375
3016.567626953125,1278.6163330078125
3016.906494140625,1251.9710693359375
3017.24560546875,1246.0506591796875
3017.58447265625,1270.0697021484375
3017.9248046875,1252.644775390625
3018.263671875,1225.088134765625
3018.6025390625,1224.105712890625
3018.94140625,1236.7598876953125
3019.2802734375,1219.9326171875
3019.62060546875,1210.889892578125
3019.95947265625,1206.677490234375
3020.29833984375,1182.764404296875
3020.63720703125,1218.601318359375
3020.975830078125,1197.846435546875
3021.314697265625,1177.929931640625
3021.6533203125,1179.640380859375
3021.99365234375,1166.0977783203125
3022.332275390625,1174.6917724609375
3022.671142578125,1165.054931640625
3023.009765625,1147.2301025390625
3023.348388671875,1150.520751953125
3023.68701171875,1137.9127197265625
3024.025634765625,1146.1817626953125
3024.3642578125,1146.658935546875
3024.702880859375,1156.478271484375
3025.04296875,1138.8082275390625
3025.381591796875,1118.7919921875
3025.72021484375,1148.2388916015625
3026.058837890625,1153.195556640625
3026.397216796875,1132.6036376953125
3026.73583984375,1115.7119140625
3027.07421875,1135.9266357421875
3027.412841796875,1119.32861328125
3027.751220703125,1125.0069580078125
3028.08984375,1142.509521484375
3028.42822265625,1088.626708984375
3028.7666015625,1096.06298828125
3029.10498046875,1095.176513671875
3029.443603515625,1086.884033203125
3029.781982421875,1101.234619140625
3030.120361328125,1082.9111328125
3030.458740234375,1073.228515625
3030.796875,1092.4697265625
3031.13525390625,1071.4114990234375
3031.4736328125,1077.917236328125
3031.81201171875,1071.9190673828125
3032.150146484375,1073.0909423828125
3032.488525390625,1067.3265380859375
3032.82666015625,1063.1649169921875
3033.16357421875,1065.8260498046875
3033.501708984375,1070.822998046875
3033.840087890625,1061.52099609375
3034.17822265625,1078.0849609375
3034.516357421875,1050.9002685546875
3034.8544921875,1056.0003662109375
3035.192626953125,1065.923828125
3035.53076171875,1038.123291015625
3035.868896484375,1017.6021728515625
3036.20556640625,1040.1912841796875
3036.543701171875,1040.814453125
3036.8818359375,1027.8182373046875
3037.219970703125,1068.07177734375
3037.557861328125,1052.044677734375
3037.89599609375,1022.2763671875
3038.23388671875,1005.445556640625
3038.570556640625,997.3565673828125
3038.908447265625,1032.904541015625
3039.24658203125,1026.283935546875
3039.58447265625,1026.3558349609375
3039.92236328125,1038.9248046875
3040.2587890625,1036.4722900390625
3040.5966796875,1024.162353515625
3040.934814453125,1035.3936767578125
3041.272705078125,1025.8873291015625
3041.60888671875,990.6502685546875
3041.94677734375,1008.2310791015625
3042.28466796875,1015.5115966796875
3042.62255859375,1021.72216796875
3042.958740234375,1023.9821166992188
3043.296630859375,1017.8523559570312
3043.634521484375,1003.2638549804688
3043.970703125,1021.416748046875
3044.30859375,1034.7489013671875
3044.646240234375,1015.3281860351562
3044.984130859375,995.2796630859375
3045.3203125,1013.4253540039062
3045.657958984375,1006.3323974609375
3045.99560546875,1010.7974853515625
3046.331787109375,1003.002197265625
3046.66943359375,980.08740234375
3047.007080078125,984.2196044921875
3047.34326171875,1008.7621459960938
3047.680908203125,1015.7979125976562
3048.01708984375,1015.15673828125
3048.3544921875,1006.2411499023438
3048.692138671875,1016.8527221679688
3049.0283203125,1003.214599609375
3049.36572265625,1029.7159423828125
3049.703369140625,1008.5025024414062
3050.039306640625,979.9869384765625
3050.376953125,1000.2299194335938
3050.712890625,983.5447998046875
3051.05029296875,991.7158813476562
3051.38623046875,998.3432006835938
3051.7236328125,1002.28759765625
3052.061279296875,983.440185546875
3052.39697265625,991.355712890625
3052.734375,964.9808349609375
3053.0703125,952.3914794921875
3053.40771484375,972.7597045898438
3053.74365234375,1001.3567504882812
3054.0810546875,987.9542846679688
3054.416748046875,981.7971801757812
3054.754150390625,967.0823974609375
3055.08984375,987.03759765625
3055.419677734375,983.8392333984375
3055.75830078125,995.3616333007812
3056.095703125,982.7144165039062
3056.4345703125,957.452880859375
3056.771728515625,982.3812255859375
3057.1103515625,969.732177734375
3057.44775390625,982.3583984375
3057.784912109375,991.196044921875
3058.12353515625,971.200927734375
3058.460693359375,971.19921875
3058.7978515625,978.955810546875
3059.136474609375,978.3917846679688
3059.4736328125,955.9205932617188
3059.812255859375,978.0142822265625
3060.1494140625,1002.7570190429688
3060.486328125,983.824951171875
3060.824951171875,969.9605102539062
3061.162109375,1001.1150512695312
3061.4990234375,993.917724609375
3061.836181640625,970.8323364257812
3062.174560546875,966.4751586914062
3062.511474609375,974.1544799804688
3062.8486328125,970.2444458007812
3063.18701171875,957.1109008789062
3063.52392578125,980.1577758789062
3063.86083984375,971.83935546875
3064.19775390625,967.7452392578125
3064.5361328125,976.1173095703125
3064.873046875,984.5914306640625
3065.2099609375,985.8201904296875
3065.546875,986.2449340820312
3065.88525390625,949.9796752929688
3066.22216796875,962.483642578125
3066.558837890625,976.8140869140625
3066.895751953125,971.691650390625
3067.23388671875,959.46923828125
3067.57080078125,948.7022705078125
3067.907470703125,963.1605224609375
3068.244140625,957.7891845703125
3068.5810546875,967.1107788085938
3068.917724609375,944.337890625
3069.255859375,946.1686401367188
3069.592529296875,944.5543212890625
3069.92919921875,969.29833984375
3070.265869140625,969.2577514648438
3070.6025390625,952.208251953125
3070.939208984375,962.3298950195312
3071.27734375,960.911865234375
3071.614013671875,948.70703125
3071.950439453125,938.78125
3072.287109375,939.5984497070312
3072.623779296875,941.7020263671875
3072.960205078125,940.8656005859375
3073.296630859375,937.2141723632812
3073.63330078125,962.1229858398438
3073.9697265625,938.6765747070312
3074.30615234375,939.3942260742188
3074.642822265625,934.3153076171875
3074.980712890625,946.3594970703125
3075.317138671875,941.9129638671875
3075.653564453125,927.6597900390625
3075.989990234375,927.5388793945312
3076.326416015625,941.6827392578125
3076.662841796875,966.0287475585938
3076.9990234375,947.214111328125
3077.33544921875,938.85546875
3077.671875,919.7476196289062
3078.008056640625,913.0259399414062
3078.344482421875,946.4840087890625
3078.6806640625,950.4861450195312
3079.01708984375,926.9727172851562
3079.353271484375,926.0200805664062
3079.689453125,937.6276245117188
3080.02587890625,947.7826538085938
3080.362060546875,931.4103393554688
3080.69677734375,908.0266723632812
3081.032958984375,927.9492797851562
3081.369140625,917.124267578125
3081.705322265625,937.9437866210938
3082.04150390625,970.7251586914062
3082.377685546875,918.6988525390625
3082.713623046875,901.3257446289062
3083.0498046875,934.1002807617188
3083.385986328125,935.4525756835938
3083.721923828125,931.8798217773438
3084.05810546875,923.5617065429688
3084.392578125,917.1589965820312
3084.728759765625,923.325927734375
3085.064697265625,914.8128662109375
3085.400634765625,919.4131469726562
3085.73681640625,952.6272583007812
3086.07275390625,961.6084594726562
3086.40869140625,948.4137573242188
3086.7431640625,983.4479370117188
3087.0791015625,946.123046875
3087.4150390625,946.0191650390625
3087.7509765625,932.6913452148438
3088.086669921875,920.0975952148438
3088.421142578125,906.7117919921875
3088.757080078125,901.4569702148438
3089.0927734375,914.8271484375
3089.4287109375,896.0570678710938
3089.7646484375,904.1888427734375
3090.098876953125,900.4589233398438
3090.4345703125,899.8933715820312
3090.7705078125,908.4092407226562
3091.106201171875,888.9501342773438
3091.4404296875,917.3750610351562
3091.776123046875,900.1023559570312
3092.11181640625,935.2764892578125
3092.446044921875,909.5111694335938
3092.78173828125,931.745361328125
3093.117431640625,924.4151611328125
3093.453125,898.2605590820312
3093.787353515625,907.547607421875
3094.123046875,926.3974609375
3094.45849609375,906.6358642578125
3094.792724609375,894.3583374023438
3095.128173828125,910.1529541015625
3095.4638671875,908.56982421875
3095.7978515625,894.0491943359375
3096.133544921875,899.5016479492188
3096.468994140625,903.5658569335938
3096.802978515625,889.9607543945312
3097.138427734375,912.0928955078125
3097.472412109375,922.3390502929688
3097.80810546875,913.1273803710938
3098.1435546875,910.2114868164062
3098.477294921875,898.1522216796875
3098.812744140625,915.6908569335938
3099.146728515625,910.8003540039062
3099.482177734375,898.5280151367188
3099.817626953125,874.9893798828125
3099.949951171875,848.1731567382812
